score cell_id typeofdata sample w6 w5 w4 w3 w2 w1 pintro network xintro wmin map exec iters reps optimfunc law yintro mu seed lambda sigma gamma humanactivity
169.561 1187 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.167549573614 0.344661217913 0.415272827547 0.982110878125 1.0 ./input/network.txt 51499.2779887 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40325.3132232 1.31451952228 2530 23.58752945 2.87993417531 0.0 YES
179.261 1427 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.323445153211 0.581941788599 0.794979471423 0.549719034303 1.0 ./input/network.txt 67030.0697168 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 48171.6547494 12.5294836001 25300 17.3276255623 1.93691654856 0.0 YES
159.126 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0143299415535 0.153469359614 0.41513093314 0.899541444868 1.0 ./input/network.txt 61344.6306236 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40304.9406215 8.94699786959 25311 17.5902454358 0.170060735057 0.0 YES
160.216 1018 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0158364833819 0.113635924913 0.0893337801934 0.571785279308 1.0 ./input/network.txt 62956.2671318 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33776.5537714 6.89622812658 25344 21.4606388107 0.540169496913 0.0 YES
166.48 676 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.040651633153 0.531372860231 0.393636871185 0.927258143394 1.0 ./input/network.txt 74992.1574351 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 21859.4979828 11.4663098916 25362 17.6529923316 0.82904878813 0.0 YES
170.637 850 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.383844451117 0.817186927112 0.131870998006 0.68675746137 1.0 ./input/network.txt 73313.9500991 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28994.2694721 10.3834289075 2542 28.6537869076 1.72179590923 0.0 YES
163.587 1074 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0767167443582 0.390875011856 0.210802923013 0.831072968879 1.0 ./input/network.txt 58685.1113329 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36495.1509456 8.98114718258 25422 19.5628722921 0.718184415873 0.0 YES
186.445 2273 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0121118350451 0.135469847382 0.638383240677 0.448395875201 1.0 ./input/network.txt 20520.5951832 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 78699.5945504 23.22735714 25431 6.94738410792 0.785696337146 0.0 YES
164.488 496 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0440378015013 0.270987348968 0.142919261419 0.853096564229 1.0 ./input/network.txt 61432.3317439 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 16445.9170023 2.58624494944 25440 19.6151886724 2.25246547701 0.0 YES
162.035 1072 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0278870295597 0.591851829317 0.216609831982 0.948248911324 1.0 ./input/network.txt 53378.2506921 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36238.1535693 9.84765674875 25441 12.9657755003 0.317407720483 0.0 YES
164.143 908 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0303530676801 0.118344929123 0.601625677621 0.993871038229 1.0 ./input/network.txt 73646.7098672 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30991.215536 6.01237098657 25447 26.2955097249 1.07400865643 0.0 YES
171.925 774 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.165527289244 0.787147618479 0.945459702694 0.734589725356 1.0 ./input/network.txt 38634.321292 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25671.4384643 16.0083693331 25533 21.9170274931 1.46087757516 0.0 YES
163.519 841 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0154598725344 0.0659801134095 0.706855423886 0.623036738482 1.0 ./input/network.txt 56091.794284 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28916.050401 2.72043183104 25569 18.8816511833 1.84605925403 0.0 YES
169.55 724 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.104783609092 0.569345732094 0.42175019739 0.656882622537 1.0 ./input/network.txt 54089.158503 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 24316.714678 17.9092417277 25572 15.0558622927 2.48866220661 0.0 YES
166.891 435 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.055678613885 0.68507652691 0.0574251372089 0.70422650057 1.0 ./input/network.txt 56083.9726656 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 14720.1868044 12.1572120321 25586 15.4102107207 1.80314275679 0.0 YES
167.652 1018 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.366515483055 0.643602395125 0.230266790816 0.891056399778 1.0 ./input/network.txt 61276.9903541 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33161.4246979 7.38935959066 25588 22.7178705106 1.31968090899 0.0 YES
180.346 3060 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00186050170737 0.000735668763282 0.63708530671 0.174022411302 1.0 ./input/network.txt 86087.1014051 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 103082.399722 28.9470522774 25599 11.3859593256 2.64471435047 0.0 YES
172.243 964 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.513071008249 0.909036419777 0.742660136483 0.547047487653 1.0 ./input/network.txt 70700.4179829 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31192.8215628 21.3684227782 25646 20.9593466672 1.14153715777 0.0 YES
171.678 840 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.627346473627 0.552615453535 0.740893734219 0.877338509057 1.0 ./input/network.txt 54124.7086754 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27768.0867775 10.1556588165 25655 18.400266867 2.22821794368 0.0 YES
162.834 1133 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0404825971383 0.261381323508 0.939658091262 0.608422062613 1.0 ./input/network.txt 60147.4191201 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38614.6040693 3.85963494601 25692 24.1052401869 1.12585468555 0.0 YES
162.658 549 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0323296348609 0.213309474134 0.034487241472 0.72573441729 1.0 ./input/network.txt 52287.7014795 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 18160.3110594 2.26834429531 257 17.9889915236 1.9265733136 0.0 YES
163.788 1248 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0594920841317 0.807855836201 0.802536311328 0.732028181276 1.0 ./input/network.txt 57394.9874583 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42839.4391068 11.8833449665 25748 12.5419126014 0.320314347924 0.0 YES
170.498 658 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0187079573424 0.0970985862687 0.0743886686646 0.132588418644 1.0 ./input/network.txt 38209.3260745 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 22031.8874553 11.4644775751 2576 24.3966270815 1.16312196478 0.0 YES
167.198 956 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0112234427445 0.032410979635 0.615419662561 0.212301007644 1.0 ./input/network.txt 53504.7878534 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 32092.4351193 17.3345430453 25800 10.0311512876 1.59410409739 0.0 YES
168.78 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.959011729799 0.284661630759 0.0852777814909 0.976499841514 1.0 ./input/network.txt 62406.6409759 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39140.659902 4.11563219604 25847 25.5527456568 2.06046965044 0.0 YES
164.526 783 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0291936367868 0.515647792267 0.0872692652045 0.578323177955 1.0 ./input/network.txt 56548.6556948 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25090.2485092 3.24767405312 25884 20.3415991434 1.96744761767 0.0 YES
168.999 1074 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0675848738962 0.586043401925 0.758192236148 0.235921937848 1.0 ./input/network.txt 57566.4678826 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 36075.6036007 15.2696828545 25891 17.9272470515 0.431815623576 0.0 YES
165.751 724 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0737428088523 0.580578060802 0.0156054383784 0.838370552483 1.0 ./input/network.txt 53444.4247022 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23223.7794769 11.7262227198 25904 13.882156916 1.52950094099 0.0 YES
168.06 774 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0440333834155 0.699230032555 0.950465508286 0.998311462716 1.0 ./input/network.txt 37676.7256501 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25411.007034 10.0776107471 25917 21.2263289394 0.499318605343 0.0 YES
175.742 716 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.613758175611 0.626045483457 0.92548476492 0.343345834703 1.0 ./input/network.txt 38864.4865042 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23581.052622 23.1868945209 25960 22.2513404971 0.660615711717 0.0 YES
166.264 1248 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.328523801707 0.851081264613 0.739150530679 0.958233176327 1.0 ./input/network.txt 57514.3872648 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42728.062183 5.26555353714 25979 16.6922251147 1.75723030213 0.0 YES
159.925 901 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0257210029807 0.103122626157 0.160821769167 0.675992795143 1.0 ./input/network.txt 59105.5413859 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 30133.2415563 11.4613327313 26002 11.5325956806 0.339416833395 0.0 YES
171.956 618 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.786468614103 0.965848500085 0.654660339171 0.993744401687 1.0 ./input/network.txt 74010.7514537 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 19960.0392173 8.22456659236 26012 21.8487638912 2.51566078554 0.0 YES
173.241 793 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.869910142176 0.324812054929 0.00944369681646 0.399699013589 1.0 ./input/network.txt 75198.3796831 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 25156.2899973 15.8795492087 26039 23.1725718303 1.64466952237 0.0 YES
170.451 678 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0350530884688 0.0159983734031 0.867161755734 0.355563180547 1.0 ./input/network.txt 78528.450645 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 22527.550976 2.2963117819 26063 28.94000013 1.62296140676 0.0 YES
168.898 724 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0849151987539 0.842917838725 0.656138593656 0.638616438365 1.0 ./input/network.txt 53327.10207 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 23769.3292335 10.7624189449 26078 15.8826152641 2.34589638807 0.0 YES
170.711 1077 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.778066643197 0.117782736218 0.72871378347 0.991706475139 1.0 ./input/network.txt 64746.8975285 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 35862.6874456 8.51147034029 26101 24.7023287942 2.10735606729 0.0 YES
158.707 1014 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0353983273214 0.0480865226751 0.167429875844 0.834763890555 1.0 ./input/network.txt 53714.1888494 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34463.9094685 8.51720417845 26144 11.9132722847 0.204887976837 0.0 YES
170.276 1644 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.496315977363 0.67521161876 0.328766344378 0.775417463094 1.0 ./input/network.txt 38496.5175187 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 55372.6079357 2.61625239302 26222 16.7351224408 1.71092973662 0.0 YES
170.449 851 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.128791169693 0.976637879719 0.428585320759 0.873695296477 1.0 ./input/network.txt 75197.598888 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27997.3588302 17.489050785 26276 19.5146263279 1.21685890608 0.0 YES
161.276 1133 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0319598652338 0.461173293934 0.336682432546 0.88216856007 1.0 ./input/network.txt 59993.315973 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 38791.0787212 8.84416593625 26299 19.5272748595 0.156397831725 0.0 YES
178.06 2274 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0038503322151 0.00128256377594 0.890839478408 0.534710768133 1.0 ./input/network.txt 21668.1046377 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 78971.5848958 29.2493762643 2633 8.2094531586 2.31324828254 0.0 YES
173.792 898 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.946299034528 0.728421615523 0.587964112092 0.372913869691 1.0 ./input/network.txt 53818.7786864 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29877.6586935 22.4117585415 26352 17.1150398018 2.41767465519 0.0 YES
160.271 1185 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0606422472766 0.0919868666477 0.451817384356 0.776013296291 1.0 ./input/network.txt 48290.4722378 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39939.232646 8.89223172311 26388 10.3947192494 0.37048998789 0.0 YES
168.058 1136 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.858574468067 0.0783479155582 0.212957634347 0.876489676505 1.0 ./input/network.txt 65316.454936 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 37186.4992055 7.20015471416 26408 26.6791665581 0.898454264349 0.0 YES
162.193 673 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0294919229158 0.111576889223 0.188949189281 0.99328303089 1.0 ./input/network.txt 67473.5453938 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 21039.9038641 12.4293008166 26435 11.3319887666 0.525890214489 0.0 YES
172.202 486 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0468143952847 0.737834912662 0.974579152926 0.358318716296 1.0 ./input/network.txt 42062.0858834 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 16496.9032264 20.4216385931 26437 18.8537929024 1.23492621004 0.0 YES
166.124 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0413570003563 0.0507441593006 0.836770323176 0.316789086243 1.0 ./input/network.txt 62523.8391268 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39069.5522564 3.05879323047 2645 24.323562481 1.94200793893 0.0 YES
167.023 897 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.250877203006 0.903452087012 0.0600179398769 0.963547546276 1.0 ./input/network.txt 52822.4359925 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29644.5555407 14.1055563077 26451 13.9182910366 0.572358767726 0.0 YES
161.075 840 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0359108518993 0.127478296964 0.344483179638 0.840033649574 1.0 ./input/network.txt 53093.6876615 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 27920.1798907 10.7704581251 26491 12.2659740178 0.363402220768 0.0 YES
166.418 781 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0429637595398 0.487362096617 0.741814965648 0.956960650082 1.0 ./input/network.txt 51803.8696455 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 26173.2497854 11.4548267635 26524 14.0408777266 1.72012702054 0.0 YES
180.6 3002 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.00396315298025 0.00237864894857 0.820167791648 0.439958176928 1.0 ./input/network.txt 85043.5428905 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 101409.761522 22.4734830707 26542 10.4829180117 2.0249402686 0.0 YES
169.114 1016 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.609355821039 0.910266794401 0.55579114469 0.928261881452 1.0 ./input/network.txt 58254.0416484 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33928.1634086 9.96114875854 26544 22.1690375643 1.22380681648 0.0 YES
168.113 900 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.165811759802 0.897927929523 0.408825388176 0.70453234826 1.0 ./input/network.txt 58968.9116758 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29648.3685013 7.41440289795 26549 21.6369997259 2.16031345986 0.0 YES
167.305 1131 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.527214408086 0.60020297074 0.100718579812 0.95047022315 1.0 ./input/network.txt 55183.0070801 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 37655.3201175 3.1003083907 26589 24.0584512102 1.80394320184 0.0 YES
167.881 1136 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.614397117951 0.398529412538 0.779847496275 0.947888658778 1.0 ./input/network.txt 66771.2432725 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 37029.8737184 8.160761453 26679 25.3014539794 0.83622658546 0.0 YES
164.219 1251 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0627977136561 0.858672849021 0.962530583841 0.832226952384 1.0 ./input/network.txt 64011.9348639 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41443.8397543 7.24222623555 26711 19.6908401564 0.81127729024 0.0 YES
162.755 1247 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0472798708316 0.327436673492 0.939851931376 0.825554845292 1.0 ./input/network.txt 55270.7783255 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42633.2497112 6.76874687644 26754 13.2474838035 0.936127326673 0.0 YES
160.541 1251 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0224965277171 0.110968464491 0.866553698542 0.854275351557 1.0 ./input/network.txt 63518.579385 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 42478.3595437 8.03237052012 2677 20.1052132474 0.173426921053 0.0 YES
161.406 960 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0124408441181 0.0382162393448 0.168783454292 0.328208906513 1.0 ./input/network.txt 62543.9168372 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31334.5317252 2.09351667705 26779 29.8674815959 1.40626782249 0.0 YES
164.037 842 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0255152394299 0.431130985991 0.14927094982 0.730446172875 1.0 ./input/network.txt 58815.7099486 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28608.9816715 9.71968523915 26784 16.9069449765 0.667320387066 0.0 YES
172.201 620 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.404011642846 0.916745327387 0.448780728379 0.585695630598 1.0 ./input/network.txt 78466.5289195 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 19061.4723881 10.0088086655 26812 26.1069834651 2.32669884971 0.0 YES
169.158 1191 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.829223064234 0.695021895764 0.963254702792 0.727474086106 1.0 ./input/network.txt 59235.6096485 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40210.3044992 9.61416595036 26822 16.7495430461 1.05435166984 0.0 YES
167.337 898 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0677215766398 0.167838769427 0.655381787805 0.690017651894 1.0 ./input/network.txt 53255.9541766 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29052.0627881 9.97019878475 26841 13.3743889144 2.19288850063 0.0 YES
165.026 783 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.062056900206 0.939308347936 0.0688740330279 0.982645429529 1.0 ./input/network.txt 55826.2023743 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 26778.3817117 10.2525132348 26857 14.6611848339 1.01915710856 0.0 YES
160.865 1192 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0331850530045 0.238265264512 0.473230053246 0.760099804083 1.0 ./input/network.txt 62697.7111197 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 40111.8416354 10.394692305 26880 16.8580229537 0.183004809958 0.0 YES
165.31 1020 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0389418763313 0.464522475673 0.654137919911 0.795939153636 1.0 ./input/network.txt 65227.5417937 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 33982.1769638 9.08405989815 26882 21.097308527 0.829270029654 0.0 YES
167.879 1018 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.497713898232 0.5934612043 0.260052747232 0.949726501625 1.0 ./input/network.txt 62125.6747083 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 34309.6571731 8.47776758212 26929 21.9581841952 1.34952242358 0.0 YES
167.327 1246 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.143045741744 0.698511156709 0.290390231614 0.702848343877 1.0 ./input/network.txt 54508.7705656 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 41621.389253 1.65529725831 26950 21.5017911039 2.77774067631 0.0 YES
167.752 908 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0376046402594 0.533315798912 0.983432887273 0.822406265684 1.0 ./input/network.txt 74565.3760361 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 29578.0137294 8.13122189526 26967 26.1307354994 0.966181954713 0.0 YES
171.64 963 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.132063509381 0.601219613433 0.348291610047 0.728015072776 1.0 ./input/network.txt 68988.8421311 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 31323.2739117 22.9266013043 26975 19.0885216007 1.37175960482 0.0 YES
169.013 1191 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.800888221633 0.204915753766 0.275966806062 0.523243798982 1.0 ./input/network.txt 60606.9458765 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 39956.2344181 6.59074321824 270 19.0582699023 1.23970614858 0.0 YES
164.32 1304 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0498528149089 0.837490888629 0.390627167587 0.945726450329 1.0 ./input/network.txt 54624.8882841 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 44970.5484634 9.55819804943 27022 10.7814865244 0.446018651234 0.0 YES
167.388 849 PRESENCE_ABSENCE ./input/sample.txt 0.0 0.0 0.0256708480212 0.564865992509 0.263659759363 0.44509148825 1.0 ./input/network.txt 71509.7304091 0.0 ./input/map.txt ./Anonymized_run 25 1000 LOG_LIKELIHOOD LOG_NORMAL 28039.0719486 4.9108042209 27034 26.1162764049 1.54403252745 0.0 YES
